Date,AAPL,AMZN,GOOGL,MSFT,NVDA
2017-12-07,39.87652587890625,57.989498138427734,52.09949493408203,76.58077239990234,4.748602867126465
2017-12-08,39.888301849365234,58.099998474121094,52.33940124511719,78.13115692138672,4.736236095428467
2017-12-11,40.66549301147461,58.44599914550781,52.46857833862305,79.12450408935547,4.814640998840332
2017-12-12,40.43704605102539,58.25400161743164,52.3089714050293,79.44943237304688,4.720159530639648
2017-12-13,40.571285247802734,58.20650100708008,52.43965148925781,79.23590850830078,4.60490083694458
2017-12-14,40.55950927734375,58.7130012512207,52.74290084838867,78.6231918334961,4.61207389831543
2017-12-15,40.971649169921875,58.957000732421875,53.46760177612305,80.6284408569336,4.737967491149902
2017-12-18,41.548648834228516,59.52899932861328,54.12049102783203,80.1921157836914,4.89478063583374
2017-12-19,41.10588073730469,59.36899948120117,53.85564041137695,79.6815185546875,4.8505048751831055
2017-12-20,41.06114196777344,58.88100051879883,53.545413970947266,79.39371490478516,4.867572784423828
2017-12-21,41.21657943725586,58.737998962402344,53.410247802734375,79.37516021728516,4.845065116882324
2017-12-22,41.21657943725586,58.417999267578125,53.310997009277344,79.38442993164062,4.829728603363037
2017-12-25,41.21657943725586,58.417999267578125,53.310997009277344,79.38442993164062,4.829728603363037
2017-12-26,40.17091751098633,58.8380012512207,53.160865783691406,79.28230285644531,4.883400917053223
2017-12-27,40.17798614501953,59.112998962402344,52.87906265258789,79.57009887695312,4.876723766326904
2017-12-28,40.2910270690918,59.30500030517578,52.667091369628906,79.57938385009766,4.882412910461426
2017-12-29,39.85533905029297,58.4734992980957,52.53990173339844,79.41227722167969,4.785950183868408
2018-01-01,39.85533905029297,58.4734992980957,52.53990173339844,79.41227722167969,4.785950183868408
2018-01-02,40.568931579589844,59.45050048828125,53.5279541015625,79.79290771484375,4.930642127990723
2018-01-03,40.56187057495117,60.209999084472656,54.44119644165039,80.16426086425781,5.255146026611328
2018-01-04,40.75027847290039,60.47949981689453,54.65266799926758,80.86981201171875,5.282848834991455
2018-01-05,41.214229583740234,61.457000732421875,55.377376556396484,81.87245178222656,5.327617645263672
2018-01-08,41.06114196777344,62.34349822998047,55.57289123535156,81.95600128173828,5.490858554840088
2018-01-09,41.05643844604492,62.6349983215332,55.50206756591797,81.90031433105469,5.489375114440918
2018-01-10,41.04701232910156,62.71649932861328,55.36989212036133,81.52896118164062,5.53240966796875
2018-01-11,41.28017044067383,63.83399963378906,55.46516036987305,81.77033233642578,5.542304515838623
2018-01-12,41.706443786621094,65.26000213623047,56.39286422729492,83.18144989013672,5.515098571777344
2018-01-15,41.706443786621094,65.26000213623047,56.39286422729492,83.18144989013672,5.515098571777344
2018-01-16,41.494483947753906,65.24299621582031,56.395355224609375,82.02098846435547,5.444111347198486
2018-01-17,42.179813385009766,64.75,56.8143196105957,83.68276977539062,5.558135032653809
2018-01-18,42.217498779296875,64.66600036621094,56.658203125,83.6456069946289,5.55120849609375
2018-01-19,42.029090881347656,64.72899627685547,57.033775329589844,83.55280303955078,5.69144868850708
2018-01-22,41.68524932861328,66.3655014038086,58.06422424316406,85.0474624633789,5.779993534088135
2018-01-23,41.694671630859375,68.12699890136719,58.663238525390625,85.31666564941406,5.9091033935546875
2018-01-24,41.030540466308594,67.87550354003906,58.41984176635742,85.24239349365234,5.832182884216309
2018-01-25,40.29810333251953,68.89749908447266,58.96099853515625,85.71587371826172,5.8457865715026855
2018-01-26,40.392303466796875,70.10250091552734,59.23133087158203,87.32195281982422,6.018426895141602
2018-01-29,39.556251525878906,70.88400268554688,59.177467346191406,87.19197082519531,6.105488300323486
2018-01-30,39.32307434082031,71.89099884033203,58.72309112548828,86.09651947021484,6.003338813781738
2018-01-31,39.431419372558594,72.54450225830078,58.96499252319336,88.20391082763672,6.079518795013428
2018-02-01,39.51383972167969,69.5,58.933570861816406,87.50762176513672,5.948430061340332
2018-02-02,37.79933166503906,71.49749755859375,55.821773529052734,85.20528411865234,5.775789260864258
2018-02-05,36.854942321777344,69.5,52.9882926940918,81.69603729248047,5.285569667816162
2018-02-06,38.395172119140625,72.14199829101562,54.08757400512695,84.78752136230469,5.579404830932617
2018-02-07,37.57323455810547,70.83899688720703,52.64015579223633,83.19071960449219,5.659046649932861
2018-02-08,36.53935241699219,67.5250015258789,50.26104736328125,78.92023468017578,5.38005256652832
2018-02-09,36.98627471923828,66.9800033569336,52.18428421020508,81.8631591796875,5.74017333984375
2018-02-12,38.476051330566406,69.3115005493164,52.59775924682617,82.7450942993164,5.640003204345703
2018-02-13,38.86149978637695,70.72550201416016,52.576812744140625,83.39495849609375,5.753777503967285
2018-02-14,39.5779914855957,72.55249786376953,53.50251770019531,84.70079803466797,5.971185684204102
2018-02-15,40.90696716308594,73.08799743652344,54.43321228027344,86.42633056640625,6.096831321716309
2018-02-16,40.774539947509766,72.43450164794922,54.63970184326172,85.81074523925781,6.031040668487549
2018-02-19,40.774539947509766,72.43450164794922,54.63970184326172,85.81074523925781,6.031040668487549
2018-02-20,40.63738250732422,73.4175033569336,55.04320526123047,86.4822769165039,6.160645008087158
2018-02-21,40.452938079833984,74.14600372314453,55.549949645996094,85.33504486083984,5.9734110832214355
2018-02-22,40.79108428955078,74.26699829101562,55.35792541503906,85.55889892578125,5.99296236038208
2018-02-23,41.50049591064453,75.0,56.26517868041992,87.73213195800781,6.086513519287109
2018-02-26,42.321044921875,76.09750366210938,57.04375076293945,89.00065612792969,6.102600574493408
2018-02-27,42.18389892578125,75.5989990234375,55.73748779296875,87.86272430419922,6.089730262756348
2018-02-28,42.12004470825195,75.62249755859375,55.059661865234375,87.46166229248047,5.989250659942627
2018-03-01,41.38227081298828,74.67250061035156,53.438175201416016,86.6035385131836,5.7469587326049805
2018-03-02,41.66840362548828,75.01249694824219,54.0731086730957,86.79010009765625,5.854119777679443
2018-03-05,41.81263732910156,76.18049621582031,54.60279083251953,87.34040069580078,5.832094669342041
2018-03-06,41.777164459228516,76.88200378417969,54.909034729003906,87.04193878173828,5.9932098388671875
2018-03-07,41.38936233520508,77.25,55.614288330078125,87.54561614990234,5.985289573669434
2018-03-08,41.84101486206055,77.59300231933594,56.32952117919922,88.07726287841797,5.968956470489502
2018-03-09,42.55988311767578,78.94450378417969,57.89863204956055,90.0453109741211,6.071665287017822
2018-03-12,42.97134780883789,79.91950225830078,58.15250778198242,90.25980377197266,6.181302547454834
2018-03-13,42.55752182006836,79.40899658203125,56.85471725463867,88.05860900878906,6.130566596984863
2018-03-14,42.195716857910156,79.55000305175781,57.302608489990234,87.5362548828125,6.156058311462402
2018-03-15,42.24538040161133,79.11599731445312,57.38839340209961,87.84407806396484,6.1709065437316895
2018-03-16,42.09640121459961,78.58399963378906,56.580894470214844,88.23580932617188,6.199122905731201
2018-03-19,41.45320129394531,77.24649810791016,54.86764144897461,86.64086151123047,5.96450138092041
2018-03-20,41.439022064208984,79.32550048828125,54.654666900634766,86.86470031738281,6.176847457885742
2018-03-21,40.50022888183594,79.09300231933594,54.56489181518555,86.2584457397461,6.151602745056152
2018-03-22,39.927982330322266,77.24600219726562,52.527435302734375,83.74938201904297,5.985538005828857
2018-03-23,39.00337600708008,74.77799987792969,51.20071792602539,81.31499481201172,5.765766143798828
2018-03-26,40.85493850708008,77.79299926757812,52.57431411743164,87.4709701538086,6.0506272315979
2018-03-27,39.807373046875,74.85250091552734,50.22264099121094,83.45092010498047,5.581386566162109
2018-03-28,39.367549896240234,71.57099914550781,50.134857177734375,83.37632751464844,5.478185653686523
2018-03-29,39.6749382019043,72.36699676513672,51.72890853881836,85.12982940673828,5.731614112854004
2018-03-30,39.6749382019043,72.36699676513672,51.72890853881836,85.12982940673828,5.731614112854004
2018-04-02,39.41481399536133,68.59950256347656,50.50643539428711,82.5648422241211,5.470757484436035
2018-04-03,39.8192024230957,69.60250091552734,50.808189392089844,83.67476654052734,5.577179908752441
2018-04-04,40.580631256103516,70.52850341796875,51.35832977294922,86.11851501464844,5.599205493927002
2018-04-05,40.862037658691406,72.5875015258789,51.50446701049805,86.1651611328125,5.478926658630371
2018-04-06,39.81683349609375,70.2614974975586,50.372772216796875,84.1598129272461,5.302465915679932
2018-04-09,40.211727142333984,70.30400085449219,50.878517150878906,84.66348266601562,5.331175327301025
2018-04-10,40.96844482421875,71.81099700927734,51.696990966796875,86.63152313232422,5.640535831451416
2018-04-11,40.77690124511719,71.35250091552734,51.12640380859375,85.68013000488281,5.599205493927002
2018-04-12,41.178897857666016,72.42500305175781,51.73638916015625,87.28443145751953,5.806107044219971
2018-04-13,41.31842041015625,71.53949737548828,51.67404556274414,86.81808471679688,5.729384422302246
2018-04-16,41.57617950439453,72.07499694824219,52.17580795288086,87.834716796875,5.729137897491455
2018-04-17,42.14842224121094,75.19149780273438,53.83469772338867,89.6069107055664,5.878870964050293
2018-04-18,42.05384063720703,76.39199829101562,53.63668441772461,89.95204162597656,5.849912166595459
2018-04-19,40.862037658691406,77.84549713134766,54.337947845458984,89.64423370361328,5.668503284454346
2018-04-20,39.18781661987305,76.37449645996094,53.732948303222656,88.6089096069336,5.660335540771484
2018-04-23,39.074317932128906,75.89299774169922,53.55788040161133,88.93536376953125,5.540799140930176
2018-04-24,38.53042984008789,73.00450134277344,51.00570297241211,86.85541534423828,5.474472522735596
2018-04-25,38.698326110839844,73.00849914550781,51.023162841796875,86.09988403320312,5.362112045288086
2018-04-26,38.8331184387207,75.89800262451172,52.03664779663086,87.91868591308594,5.573963642120361
2018-04-27,38.38383483886719,78.63099670410156,51.44511413574219,89.37372589111328,5.601433277130127
2018-04-30,39.07904815673828,78.30650329589844,50.80320358276367,87.22843933105469,5.566042900085449
2018-05-01,39.98709487915039,79.11299896240234,51.90896224975586,88.6089096069336,5.6214799880981445
2018-05-02,41.75351333618164,78.48400115966797,51.17578125,87.21916198730469,5.60093879699707
2018-05-03,41.82920455932617,78.60399627685547,51.18824768066406,87.741455078125,5.766262531280518
2018-05-04,43.470298767089844,79.04750061035156,52.42020034790039,88.75814819335938,5.916487693786621
2018-05-07,43.7848014831543,80.00700378417969,52.84215545654297,89.746826171875,6.154573917388916
2018-05-08,43.99526596069336,79.61949920654297,52.798763275146484,89.3644027709961,6.197140693664551
2018-05-09,44.305030822753906,80.4000015258789,54.313011169433594,90.41838073730469,6.330291748046875
2018-05-10,44.93878173828125,80.4540023803711,55.13697052001953,91.3231430053711,6.437948226928711
2018-05-11,44.76784896850586,80.14550018310547,55.03273010253906,91.12726593017578,6.299354553222656
2018-05-14,44.66339874267578,80.0770034790039,55.19333267211914,91.43505096435547,6.319896221160889
2018-05-15,44.25748825073242,78.80599975585938,54.10951614379883,90.7728271484375,6.077356338500977
2018-05-16,44.67052459716797,79.36399841308594,54.07061004638672,91.00701904296875,6.088494777679443
2018-05-17,44.38804244995117,79.08799743652344,53.92946243286133,90.09835052490234,6.130566596984863
2018-05-18,44.22664260864258,78.71849822998047,53.34989547729492,90.26697540283203,6.086760997772217
2018-05-21,44.53996658325195,79.27300262451172,54.06662368774414,91.42857360839844,6.044686794281006
2018-05-22,44.428401947021484,79.06999969482422,53.63269805908203,91.33490753173828,6.006575107574463
2018-05-23,44.713260650634766,80.09300231933594,54.163883209228516,92.42153930664062,6.130147933959961
2018-05-24,44.66339874267578,80.15350341796875,54.13844299316406,92.09368133544922,6.133862495422363
2018-05-25,44.76548385620117,80.50749969482422,54.07011413574219,92.1405029296875,6.1732378005981445
2018-05-28,44.76548385620117,80.50749969482422,54.07011413574219,92.1405029296875,6.1732378005981445
2018-05-29,44.604061126708984,80.64350128173828,53.27158737182617,91.81263732910156,6.1561503410339355
2018-05-30,44.509117126464844,81.24449920654297,53.74042892456055,92.69320678710938,6.265113353729248
2018-05-31,44.35955810546875,81.48100280761719,54.8641471862793,92.59015655517578,6.245302677154541
2018-06-01,45.159542083740234,82.0770034790039,56.609825134277344,94.4168472290039,6.379772186279297
2018-06-04,45.5369758605957,83.26349639892578,57.50959777832031,95.2412109375,6.558818340301514
2018-06-05,45.88829803466797,84.81749725341797,57.408843994140625,95.72833251953125,6.56426477432251
2018-06-06,46.04734420776367,84.7874984741211,57.205848693847656,96.00934600830078,6.566246509552002
2018-06-07,45.923919677734375,84.46499633789062,56.580894470214844,94.50116729736328,6.510527610778809
2018-06-08,45.50611877441406,84.19950103759766,56.495609283447266,95.2037353515625,6.495173454284668
2018-06-11,45.39453887939453,84.45600128173828,56.90409469604492,94.6604232788086,6.45406436920166
2018-06-12,45.643798828125,84.9375,57.267696380615234,94.90398406982422,6.502602577209473
2018-06-13,45.26873779296875,85.24299621582031,57.07018280029297,94.47306060791016,6.49814510345459
2018-06-14,45.292476654052734,86.19300079345703,57.86222457885742,95.00700378417969,6.609831809997559
2018-06-15,44.82719802856445,85.79850006103516,57.82032775878906,93.79859161376953,6.568970203399658
2018-06-18,44.803462982177734,86.18949890136719,59.0328254699707,94.48243713378906,6.564761161804199
2018-06-19,44.07944869995117,86.73899841308594,58.7889289855957,94.48243713378906,6.4429216384887695
2018-06-20,44.2717170715332,87.50399780273438,59.0572624206543,95.42857360839844,6.495917320251465
2018-06-21,44.02485275268555,86.51100158691406,58.327571868896484,94.7447280883789,6.3671417236328125
2018-06-22,43.896663665771484,85.78350067138672,58.320091247558594,94.06090545654297,6.21459436416626
2018-06-25,43.24386978149414,83.15750122070312,56.82329559326172,92.16862487792969,5.921631336212158
2018-06-26,43.78035354614258,84.55449676513672,56.49111557006836,92.81500244140625,5.992707252502441
